,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
51,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00372.jpg,11,14,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00544.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00134.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00354.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00150.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00175.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00562.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00152.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00533.jpg']","[17, 22, 29, 23, 7, 16, 11, 19]",55,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00340.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00152.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00276.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00431.jpg']","[39, 11, 13, 30]",18,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00252.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00577.jpg']","[22, 8]",25,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00534.jpg'],[13],31,[],[]
52,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00577.jpg,8,22,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00093.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00454.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00244.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00500.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00152.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00367.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00562.jpg']","[3, 25, 6, 1, 11, 4, 5, 16]",14,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00146.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00070.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00533.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00104.jpg']","[4, 3, 19, 20]",23,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00456.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00544.jpg']","[17, 17]",22,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00276.jpg'],[13],50,[],[]
53,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00160.jpg,6,41,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00124.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00500.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00318.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00450.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00275.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00468.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00245.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00288.jpg']","[8, 1, 4, 1, 31, 19, 3, 19]",25,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00450.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00072.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00111.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00136.jpg']","[1, 17, 20, 9]",39,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00262.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00225.jpg']","[26, 27]",74,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00093.jpg'],[3],23,[],[]
54,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00262.jpg,26,27,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00276.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00157.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00315.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00245.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00440.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00411.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00555.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00168.jpg']","[13, 38, 4, 3, 15, 14, 30, 10]",22,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00577.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00541.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00097.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00290.jpg']","[8, 5, 12, 12]",26,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00334.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00533.jpg']","[2, 19]",40,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00144.jpg'],[20],25,[],[]
55,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00026.jpg,5,21,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00017.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00544.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00308.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00246.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00143.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00175.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00431.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00522.jpg']","[74, 17, 29, 10, 7, 7, 30, 9]",25,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00308.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00160.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00250.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00088.jpg']","[29, 6, 7, 17]",32,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00562.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00584.jpg']","[16, 24]",37,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00088.jpg'],[17],15,[],[]
56,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00544.jpg,17,25,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00541.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00465.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00168.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00057.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00515.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00328.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00118.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00500.jpg']","[5, 16, 10, 41, 8, 10, 3, 1]",23,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00534.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00347.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00250.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00354.jpg']","[13, 35, 7, 29]",12,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00146.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00092.jpg']","[4, 6]",25,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00367.jpg'],[4],29,[],[]
57,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00252.jpg,22,21,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00397.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00250.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00032.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00411.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00160.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00143.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00246.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00380.jpg']","[1, 7, 60, 14, 6, 7, 10, 6]",12,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00523.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00389.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00250.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg']","[9, 3, 7, 5]",13,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00354.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00584.jpg']","[29, 24]",30,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00347.jpg'],[35],26,[],[]
58,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00368.jpg,6,30,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00367.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00580.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00347.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00124.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00318.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00456.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00130.jpg']","[4, 7, 35, 5, 8, 4, 17, 5]",25,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00203.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00347.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00391.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00133.jpg']","[10, 35, 3, 5]",14,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00072.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00136.jpg']","[17, 9]",15,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg'],[5],34,[],[]
59,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00397.jpg,1,0,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00070.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00245.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00111.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00391.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00328.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00465.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00275.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg']","[3, 3, 20, 3, 10, 16, 31, 5]",0,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00454.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00118.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00104.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00168.jpg']","[25, 3, 20, 10]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00130.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00136.jpg']","[5, 9]",0,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00133.jpg'],[5],7,[],[]
60,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00068.jpg,28,28,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00411.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00245.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00376.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00465.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00562.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00580.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00555.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00468.jpg']","[14, 3, 8, 16, 16, 7, 30, 19]",65,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00450.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00088.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00244.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00175.jpg']","[1, 17, 6, 7]",33,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00189.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00275.jpg']","[7, 31]",40,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00203.jpg'],[10],35,[],[]
61,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00522.jpg,9,32,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00017.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00175.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00454.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00136.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00397.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00150.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00288.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00456.jpg']","[74, 7, 25, 9, 1, 23, 19, 17]",16,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00440.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00143.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00354.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00409.jpg']","[15, 7, 29, 0]",25,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00069.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00111.jpg']","[2, 20]",10,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00017.jpg'],[74],42,[],[]
62,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00180.jpg,3,13,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00143.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00228.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00562.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00334.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00152.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00473.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00372.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00072.jpg']","[7, 11, 16, 2, 11, 2, 11, 17]",20,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00149.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00017.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00104.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00111.jpg']","[15, 74, 20, 20]",3,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00133.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00245.jpg']","[5, 3]",17,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00057.jpg'],[41],15,[],[]
63,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00244.jpg,6,8,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00334.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00340.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00431.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00156.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00372.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00302.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00450.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00318.jpg']","[2, 39, 30, 7, 11, 5, 1, 4]",7,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00541.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00534.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00328.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00118.jpg']","[5, 13, 10, 3]",14,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00376.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00133.jpg']","[8, 5]",8,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00252.jpg'],[22],10,[],[]
64,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00057.jpg,41,10,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00318.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00275.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00017.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00244.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00111.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00500.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00269.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00100.jpg']","[4, 31, 74, 6, 20, 1, 4, 6]",17,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00069.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00212.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00328.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00544.jpg']","[2, 8, 10, 17]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00235.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00254.jpg']","[10, 1]",22,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/leaf-disease-quantification/data/data/images/00088.jpg'],[17],19,[],[]
